Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
14:30:00.000+01:00,14:45:00.000+01:00,47.56871795654297,590.1101684570312,,,,,51.048126220703125,3.722378730773926,51.048126220703125,3.722378730773926,,,,78,,,,258850,479375,
14:45:00.000+01:00,15:00:00.000+01:00,120.35000610351562,1824.9619140625,,,,,51.03390121459961,3.7319161891937256,51.0444221496582,3.744249105453491,,,,,,,,900000,,
15:00:00.000+01:00,15:15:00.000+01:00,55.59662628173828,412.3275451660156,,,,,51.03602600097656,3.748220443725586,51.03754425048828,3.7486732006073,,,,391,,,,167872,459815,272313
15:15:00.000+01:00,15:30:00.000+01:00,18.184894561767578,,,,,,51.03750228881836,3.748021125793457,51.03754425048828,3.7484164237976074,,,,266,,,,,356437,
15:30:00.000+01:00,15:45:00.000+01:00,27.06720733642578,38.0,,,,,51.03751754760742,3.7482059001922607,51.03755569458008,3.7487452030181885,,,,296,,,,,264581,131774
15:45:00.000+01:00,16:00:00.000+01:00,18.184894561767578,,,,,,51.03744888305664,3.7482922077178955,51.037540435791016,3.748624563217163,,,,202,,,,,526621,
16:00:00.000+01:00,16:15:00.000+01:00,18.18489646911621,,,,,,51.03754425048828,3.748220205307007,51.03754425048828,3.748220205307007,,,,284,,,,,,
16:15:00.000+01:00,16:30:00.000+01:00,18.18489646911621,,,,,,51.03748321533203,3.748222827911377,51.03754425048828,3.748804807662964,,,,330,,,,,,
16:30:00.000+01:00,16:45:00.000+01:00,24.81768035888672,85.28663635253906,,,,,51.037471771240234,3.748220682144165,51.03754425048828,3.7487974166870117,,,,430,,,,,59021,98400
16:45:00.000+01:00,17:00:00.000+01:00,18.18489646911621,,,,,,51.03752899169922,3.7482244968414307,51.03754425048828,3.7484006881713867,,,,104,,,,,650471,
17:00:00.000+01:00,17:15:00.000+01:00,18.18489646911621,,,,,,51.03754425048828,3.748202085494995,51.03754425048828,3.748202085494995,,,,82,,,,,683398,
17:15:00.000+01:00,17:30:00.000+01:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
17:30:00.000+01:00,17:45:00.000+01:00,18.18489646911621,,,,,,51.03754806518555,3.74839448928833,51.03754806518555,3.74839448928833,,,,19,,,,,900000,
17:45:00.000+01:00,18:00:00.000+01:00,20.774555206298828,19.23594093322754,,,,,51.03749465942383,3.7482035160064697,51.03751754760742,3.748781681060791,,,,156,,,,,861581,38419
18:00:00.000+01:00,18:15:00.000+01:00,112.64584350585938,2814.88720703125,,,,,51.02910232543945,3.7184174060821533,51.03873825073242,3.7464911937713623,,,,210,,,,732922,,167078
18:15:00.000+01:00,18:30:00.000+01:00,55.58186340332031,107.87268829345703,,,,,51.02779006958008,3.7170042991638184,51.03180694580078,3.720215082168579,,,,,,,,329440,33708,
18:30:00.000+01:00,18:45:00.000+01:00,18.184894561767578,,,,,,51.03634262084961,3.715599775314331,51.0474739074707,3.725943088531494,,,,,,,,,,
18:45:00.000+01:00,19:00:00.000+01:00,18.184894561767578,,,,,,51.04751968383789,3.7229158878326416,51.047630310058594,3.7229559421539307,,,,,,,,,,
19:00:00.000+01:00,19:15:00.000+01:00,18.184894561767578,,,,,,51.038448333740234,3.7358219623565674,51.038448333740234,3.7358219623565674,,,,,,,,,,
19:15:00.000+01:00,19:30:00.000+01:00,24.37064552307129,53.29750442504883,,,,,50.872039794921875,3.5791854858398438,50.872039794921875,3.5791854858398438,,,,135,,,,,358786,91769
19:30:00.000+01:00,19:45:00.000+01:00,22.822877883911133,22.841787338256836,,,,,,,,,,,,193,,,,,831193,68807
19:45:00.000+01:00,20:00:00.000+01:00,18.184894561767578,,,,,,,,,,,,,3,,,,,900000,
20:00:00.000+01:00,20:15:00.000+01:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
20:15:00.000+01:00,20:30:00.000+01:00,18.184894561767578,,,,,,,,,,,,,29,,,,,900000,
20:30:00.000+01:00,20:45:00.000+01:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
20:45:00.000+01:00,21:00:00.000+01:00,18.18489646911621,,,,,,50.87197494506836,3.5790212154388428,50.87197494506836,3.5790212154388428,,,,9,,,,,253779,
21:00:00.000+01:00,21:15:00.000+01:00,18.184894561767578,,,,,,50.871925354003906,3.5789449214935303,50.872066497802734,3.5791573524475098,,,,,,,,,900000,
21:15:00.000+01:00,21:30:00.000+01:00,18.184894561767578,,,,,,50.871925354003906,3.5789401531219482,50.872066497802734,3.5791573524475098,,,,10,,,,,900000,
21:30:00.000+01:00,21:45:00.000+01:00,18.184894561767578,,,,,,50.871925354003906,3.5789406299591064,50.87202835083008,3.579101085662842,,,,43,,,,,900000,
21:45:00.000+01:00,22:00:00.000+01:00,18.184894561767578,,,,,,50.872039794921875,3.5791873931884766,50.872039794921875,3.5791873931884766,,,,215,,,,,482025,
22:00:00.000+01:00,22:15:00.000+01:00,18.18489646911621,,,,,,,,,,,,,271,,,,,582107,
22:15:00.000+01:00,22:30:00.000+01:00,62.499473571777344,174.8484344482422,,,,,,,,,,,,1194,,,,,,657431
22:30:00.000+01:00,22:45:00.000+01:00,29.245288848876953,,,,,,,,,,,,,273,,,,,,164087
22:45:00.000+01:00,23:00:00.000+01:00,18.184894561767578,,,,,,,,,,,,,,,,,,,
23:00:00.000+01:00,23:15:00.000+01:00,18.184894561767578,,,,,,,,,,,,,,,,,,,
23:15:00.000+01:00,23:30:00.000+01:00,18.184894561767578,,,,,,51.048065185546875,3.7228567600250244,51.04806900024414,3.72304105758667,,,,36,,,,,483186,
23:30:00.000+01:00,23:45:00.000+01:00,18.184894561767578,,,,,,51.04802322387695,3.7228477001190186,51.04808807373047,3.7229690551757812,3.339890956878662,4.069705009460449,2.610076665878296,4,,,,,900000,
23:45:00.000+01:00,00:00:00.000+01:00,23.915254592895508,93.16460418701172,,,,,51.04802322387695,3.722822904586792,51.04806900024414,3.7230749130249023,,,,273,,,,,814986,85014
