Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
06:45:00.000+02:00,07:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
07:00:00.000+02:00,07:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
07:15:00.000+02:00,07:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
07:30:00.000+02:00,07:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
07:45:00.000+02:00,08:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
08:00:00.000+02:00,08:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
08:15:00.000+02:00,08:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
08:30:00.000+02:00,08:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
08:45:00.000+02:00,09:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
09:00:00.000+02:00,09:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
09:15:00.000+02:00,09:30:00.000+02:00,18.184894561767578,,,,,,50.87200164794922,3.57909893989563,50.872032165527344,3.5791893005371094,,,,70,,,,,900000,
09:30:00.000+02:00,09:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,113,,,,,900000,
09:45:00.000+02:00,10:00:00.000+02:00,18.184894561767578,,,,,,50.87201690673828,3.5786197185516357,50.872039794921875,3.579148054122925,,,,192,,,,,406629,
10:00:00.000+02:00,10:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,240,,,,,492402,
10:15:00.000+02:00,10:30:00.000+02:00,18.18489646911621,,,,,,,,,,,,,96,,,,,900000,
10:30:00.000+02:00,10:45:00.000+02:00,18.18489646911621,,,,,,,,,,,,,81,,,,,900000,
10:45:00.000+02:00,11:00:00.000+02:00,18.18489646911621,,,,,,,,,,,,,82,,,,,900000,
11:00:00.000+02:00,11:15:00.000+02:00,18.18489646911621,,,,,,50.87202453613281,3.578620195388794,50.872039794921875,3.5789713859558105,,,,161,,,,,900000,
11:15:00.000+02:00,11:30:00.000+02:00,18.18489646911621,,,,,,50.87203598022461,3.5789003372192383,50.87203598022461,3.5789878368377686,,,,14,,,,,900000,
11:30:00.000+02:00,11:45:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
11:45:00.000+02:00,12:00:00.000+02:00,18.18489646911621,,,,,,50.87201690673828,3.579144239425659,50.87201690673828,3.579144239425659,,,,51,,,,,900000,
12:00:00.000+02:00,12:15:00.000+02:00,18.18489646911621,,,,,,50.87203598022461,3.5786221027374268,50.87204360961914,3.5787193775177,,,,123,,,,,900000,
12:15:00.000+02:00,12:30:00.000+02:00,18.18489646911621,,,,,,50.87203598022461,3.5786197185516357,50.872039794921875,3.578770160675049,,,,,,,,,900000,
12:30:00.000+02:00,12:45:00.000+02:00,26.959091186523438,65.91307067871094,,,,,50.87201690673828,3.5786240100860596,50.872039794921875,3.579146146774292,,,,266,,,,,769830,130170
12:45:00.000+02:00,13:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,1,,,,,900000,
13:00:00.000+02:00,13:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,4,,,,,900000,
13:15:00.000+02:00,13:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,154,,,,,900000,
13:30:00.000+02:00,13:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,22,,,,,900000,
13:45:00.000+02:00,14:00:00.000+02:00,30.684534072875977,96.90455627441406,,,,,50.8642692565918,3.578993082046509,50.87203598022461,3.609290599822998,,,,404,,,,,178992,185439
14:00:00.000+02:00,14:15:00.000+02:00,27.003915786743164,65.33528900146484,,,,,50.87200164794922,3.5791890621185303,50.87200164794922,3.5791890621185303,,,,372,,,,,390728,130835
14:15:00.000+02:00,14:30:00.000+02:00,18.184892654418945,,,,,,,,,,,,,22,,,,,900000,
14:30:00.000+02:00,14:45:00.000+02:00,18.184892654418945,,,,,,50.872032165527344,3.579098701477051,50.872032165527344,3.579098701477051,,,,18,,,,,900000,
14:45:00.000+02:00,15:00:00.000+02:00,18.184892654418945,,,,,,,,,,,,,,,,,,900000,
15:00:00.000+02:00,15:15:00.000+02:00,18.184892654418945,,,,,,,,,,,,,1,,,,,900000,
15:15:00.000+02:00,15:30:00.000+02:00,18.184892654418945,,,,,,,,,,,,,,,,,,900000,
15:30:00.000+02:00,15:45:00.000+02:00,18.184892654418945,,,,,,,,,,,,,,,,,,900000,
15:45:00.000+02:00,16:00:00.000+02:00,18.184892654418945,,,,,,,,,,,,,,,,,,900000,
16:00:00.000+02:00,16:15:00.000+02:00,18.184892654418945,,,,,,,,,,,,,,,,,,900000,
16:15:00.000+02:00,16:30:00.000+02:00,18.184892654418945,,,,,,50.87200164794922,3.579098701477051,50.872032165527344,3.579188823699951,,,,,,,,,900000,
16:30:00.000+02:00,16:45:00.000+02:00,18.184892654418945,,,,,,50.928436279296875,3.6317148208618164,50.928436279296875,3.6317148208618164,,,,3,,,,,900000,
16:45:00.000+02:00,17:00:00.000+02:00,18.184892654418945,,,,,,50.87201690673828,3.5791432857513428,50.87201690673828,3.5791432857513428,,,,36,,,,,900000,
17:00:00.000+02:00,17:15:00.000+02:00,18.184892654418945,,,,,,,,,,,,,13,,,,,900000,
17:15:00.000+02:00,17:30:00.000+02:00,18.184892654418945,,,,,,,,,,,,,51,,,,,900000,
17:30:00.000+02:00,17:45:00.000+02:00,18.184892654418945,,,,,,,,,,,,,55,,,,,900000,
17:45:00.000+02:00,18:00:00.000+02:00,21.962982177734375,32.49748229980469,,,,,,,,,,,,180,,,,,843950,56050
18:00:00.000+02:00,18:15:00.000+02:00,31.759387969970703,143.47166442871094,,,,,,,,,,,,415,,,,,620724,201385
18:15:00.000+02:00,18:30:00.000+02:00,51.18536376953125,615.8023071289062,,,,,50.86027908325195,3.5850632190704346,50.87799835205078,3.61275577545166,,,,875,,,,,410420,489580
18:30:00.000+02:00,18:45:00.000+02:00,70.3638916015625,865.5230712890625,,,,,50.86027908325195,3.582839012145996,50.862178802490234,3.597323417663574,,,,1167,,,,,125896,774104
18:45:00.000+02:00,19:00:00.000+02:00,59.27181625366211,825.9281005859375,,,,,50.86027908325195,3.5777347087860107,50.87799835205078,3.61275577545166,,,,1249,,,,,,609547
19:00:00.000+02:00,19:15:00.000+02:00,75.04507446289062,618.8392944335938,,,,,50.87200164794922,3.5791890621185303,50.87200164794922,3.5791890621185303,,,,911,,,,,56448,843552
19:15:00.000+02:00,19:30:00.000+02:00,60.19925308227539,524.5596313476562,,,,,50.86762237548828,3.5777347087860107,50.87249755859375,3.5850627422332764,,,,723,,,,,276694,623306
19:30:00.000+02:00,19:45:00.000+02:00,38.83293914794922,181.3288116455078,,,,,,,,,,,,362,,,,,593675,306325
19:45:00.000+02:00,20:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
20:00:00.000+02:00,20:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,22,,,,,900000,
20:15:00.000+02:00,20:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
20:30:00.000+02:00,20:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
20:45:00.000+02:00,21:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,3,,,,,900000,
21:00:00.000+02:00,21:15:00.000+02:00,36.77389907836914,119.74634552001953,,,,,,,,,,,,202,,,,,571667,275778
21:15:00.000+02:00,21:30:00.000+02:00,49.482967376708984,280.5990295410156,,,,,50.85114288330078,3.599886655807495,50.869136810302734,3.621257781982422,,,,609,,,,,8074,464324
21:30:00.000+02:00,21:45:00.000+02:00,23.83584976196289,57.891082763671875,,,,,50.851688385009766,3.6020495891571045,50.928436279296875,3.644721508026123,,,,127,,,,,28109,83835
21:45:00.000+02:00,22:00:00.000+02:00,21.995807647705078,26.82411003112793,,,,,50.967166900634766,3.63714337348938,51.03731918334961,3.6857924461364746,,,,39,,,,,,56537
22:00:00.000+02:00,22:15:00.000+02:00,110.95201110839844,2412.824462890625,,,,,51.03582000732422,3.7104806900024414,51.04949951171875,3.7328784465789795,6.51920223236084,6.51920223236084,6.51920223236084,332,,,,696188,,203812
22:15:00.000+02:00,22:30:00.000+02:00,47.8374137878418,16.535825729370117,,,,,51.04948425292969,3.7327842712402344,51.049564361572266,3.73290753364563,,,,,,,,261217,638783,
22:30:00.000+02:00,22:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
22:45:00.000+02:00,23:00:00.000+02:00,18.184894561767578,,,,,,51.0495719909668,3.7327942848205566,51.0495719909668,3.7327942848205566,,,,,,,,,900000,
23:00:00.000+02:00,23:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
23:15:00.000+02:00,23:30:00.000+02:00,18.184894561767578,,,,,,51.04954147338867,3.7327675819396973,51.04958724975586,3.732858896255493,,,,,,,,,900000,
23:30:00.000+02:00,23:45:00.000+02:00,18.184894561767578,,,,,,51.049564361572266,3.7326161861419678,51.04964828491211,3.7327818870544434,,,,,,,,,900000,
23:45:00.000+02:00,00:00:00.000+02:00,18.184894561767578,,,,,,51.04954528808594,3.732602596282959,51.049842834472656,3.7328433990478516,,,,,,,,,900000,
