Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
05:00:00.000Z,05:15:00.000Z,,77.3796615600586,,,,,,,,,,,,,,,,900000,,
05:15:00.000Z,05:30:00.000Z,,77.3796615600586,,,,,,,,,,,,,,,,900000,,
05:30:00.000Z,05:45:00.000Z,,77.3796615600586,,,,,,,,,,,,,,,,900000,,
05:45:00.000Z,06:00:00.000Z,,77.3796615600586,,,,,,,,,,,,,,,,900000,,
06:00:00.000Z,06:15:00.000Z,,77.3796615600586,,,,,,,,,,,147,,,,,900000,,
06:15:00.000Z,06:30:00.000Z,,77.3796615600586,,,,,,,,,,,74,,,,,900000,,
06:30:00.000Z,06:45:00.000Z,,77.3796615600586,,,,,,,,,,,195,,,,421682,478318,,
06:45:00.000Z,07:00:00.000Z,,2159.731689453125,,,,51.03019714355469,3.7128186225891113,51.041893005371094,3.724184989929199,6.893908977508545,8.265137672424316,5.522680282592773,567,,,,238495,,350452,
07:00:00.000Z,07:15:00.000Z,,77.88846588134766,,,,51.02146911621094,3.7082340717315674,51.02170181274414,3.709280014038086,,,,,,,,,,,
07:15:00.000Z,07:30:00.000Z,,,,,,,,,,,,,,,,,,,,
07:30:00.000Z,07:45:00.000Z,,,,,,,,,,,,,,,,,,,,
07:45:00.000Z,08:00:00.000Z,,,,,,,,,,,,,,,,,,,,
08:00:00.000Z,08:15:00.000Z,,,,,,,,,,,,,,,,,,,,
08:15:00.000Z,08:30:00.000Z,,,,,,,,,,,,,,,,,,,,
08:30:00.000Z,08:45:00.000Z,,,,,,,,,,,,,,,,,,,,
08:45:00.000Z,09:00:00.000Z,,,,,,,,,,,,,,,,,,,,
09:00:00.000Z,09:15:00.000Z,,356.72088623046875,,,,51.021610260009766,3.7088615894317627,51.022735595703125,3.7106027603149414,,,,299,,,,,,96873,
09:15:00.000Z,09:30:00.000Z,,544.8971557617188,,,,,,,,,,,362,,,,,,467594,
09:30:00.000Z,09:45:00.000Z,,544.8971557617188,,,,,,,,,,,395,,,,,,323708,
09:45:00.000Z,10:00:00.000Z,,2638.94580078125,,,,51.033409118652344,3.715529441833496,51.03593826293945,3.7155983448028564,,,,945,,,,,,629561,
10:00:00.000Z,10:15:00.000Z,,430.73614501953125,,,,51.048038482666016,3.728668451309204,51.04844665527344,3.7326414585113525,,,,279,,,,,456446,2943,
10:15:00.000Z,10:30:00.000Z,,193.10580444335938,,,,51.0496711730957,3.7328124046325684,51.0496711730957,3.7328124046325684,13.0,13.0,13.0,84,,,,,342250,,
10:30:00.000Z,10:45:00.000Z,,171.92172241210938,,,,,,,,,,,1,,,,,760739,,
10:45:00.000Z,11:00:00.000Z,,171.92172241210938,,,,,,,,,,,,,,,,900000,,
11:00:00.000Z,11:15:00.000Z,,171.92172241210938,,,,,,,,,,,432,,,,,369038,306311,
11:15:00.000Z,11:30:00.000Z,,171.92172241210938,,,,,,,,,,,600,,,,,76989,445019,
11:30:00.000Z,11:45:00.000Z,,467.3976135253906,,,,51.04035949707031,3.7291572093963623,51.042205810546875,3.7303884029388428,,,,,,,,,,,
11:45:00.000Z,12:00:00.000Z,,762.7131958007812,,,,51.042572021484375,3.7315356731414795,51.04478073120117,3.732682704925537,,,,,,,,,,,
12:00:00.000Z,12:15:00.000Z,,842.3953247070312,,,,51.04035949707031,3.7303884029388428,51.044837951660156,3.73280930519104,,,,,,,,,,,
12:15:00.000Z,12:30:00.000Z,,2028.3333740234375,,,,51.04035949707031,3.7291572093963623,51.044837951660156,3.73280930519104,,,,,,,,,,,
12:30:00.000Z,12:45:00.000Z,,1481.15869140625,,,,51.0403938293457,3.730452299118042,51.04478073120117,3.732682704925537,,,,0,,,,,1657,,
12:45:00.000Z,13:00:00.000Z,,532.3474731445312,,,,,,,,,,,57,,,,,900000,,
13:00:00.000Z,13:15:00.000Z,,1448.6676025390625,,,,51.04035949707031,3.7303884029388428,51.04035949707031,3.7303884029388428,,,,478,,,,,402521,211070,
13:15:00.000Z,13:30:00.000Z,,22.740495681762695,,,,51.047847747802734,3.732771873474121,51.047847747802734,3.732771873474121,,,,4,,,,,864224,,
13:30:00.000Z,13:45:00.000Z,,19.251113891601562,,,,,,,,,,,,,,,,900000,,
13:45:00.000Z,14:00:00.000Z,,26.701684951782227,,,,,,,,,,,,,,,,900000,,
14:00:00.000Z,14:15:00.000Z,,47.656463623046875,,,,51.047847747802734,3.732771873474121,51.047847747802734,3.732771873474121,,,,,,,,,900000,,
14:15:00.000Z,14:30:00.000Z,,51.11007308959961,,,,51.047847747802734,3.7326414585113525,51.048038482666016,3.732771873474121,,,,,,,,,900000,,
14:30:00.000Z,14:45:00.000Z,,22.090290069580078,,,,,,,,,,,,,,,,900000,,
14:45:00.000Z,15:00:00.000Z,,28.387351989746094,,,,51.047847747802734,3.732771873474121,51.047847747802734,3.732771873474121,,,,,,,,,900000,,
15:00:00.000Z,15:15:00.000Z,,39.746177673339844,,,,51.047847747802734,3.732771873474121,51.047847747802734,3.732771873474121,,,,,,,,,900000,,
15:15:00.000Z,15:30:00.000Z,,34.03410720825195,,,,51.048038482666016,3.7326414585113525,51.048038482666016,3.7326414585113525,,,,,,,,,900000,,
15:30:00.000Z,15:45:00.000Z,,36.32227325439453,,,,51.048038482666016,3.7326414585113525,51.048038482666016,3.7326414585113525,,,,,,,,,900000,,
15:45:00.000Z,16:00:00.000Z,,19.603086471557617,,,,,,,,,,,,,,,,900000,,
16:00:00.000Z,16:15:00.000Z,,17.763919830322266,,,,,,,,,,,,,,,,900000,,
16:15:00.000Z,16:30:00.000Z,,20.682384490966797,,,,,,,,,,,,,,,,900000,,
16:30:00.000Z,16:45:00.000Z,,48.786827087402344,,,,51.047847747802734,3.732771873474121,51.047847747802734,3.732771873474121,,,,,,,,,900000,,
16:45:00.000Z,17:00:00.000Z,,17.94841194152832,,,,,,,,,,,1,,,,,900000,,
17:00:00.000Z,17:15:00.000Z,,28.808271408081055,,,,51.048038482666016,3.7326414585113525,51.048038482666016,3.7326414585113525,,,,3,,,,,899007,,
17:15:00.000Z,17:30:00.000Z,,26.65865707397461,,,,51.048038482666016,3.7326414585113525,51.048038482666016,3.7326414585113525,,,,201,,,,,693331,114544,
17:30:00.000Z,17:45:00.000Z,,21.40654754638672,,,,51.047847747802734,3.732771873474121,51.047847747802734,3.732771873474121,,,,1,,,,,900000,,
17:45:00.000Z,18:00:00.000Z,,24.296871185302734,,,,51.048038482666016,3.7326414585113525,51.048038482666016,3.7326414585113525,,,,113,,,,,885018,,
18:00:00.000Z,18:15:00.000Z,,1170.5595703125,,,,51.04670333862305,3.729238510131836,51.047943115234375,3.7327065467834473,,,,1059,,,,,,475522,83970
18:15:00.000Z,18:30:00.000Z,,907.648193359375,,,,51.037139892578125,3.7226386070251465,51.04194641113281,3.7297096252441406,,,,318,,,,,,,
18:30:00.000Z,18:45:00.000Z,,616.056640625,,,,51.03899383544922,3.7258849143981934,51.03899383544922,3.7258849143981934,,,,183,,,,,400268,,
18:45:00.000Z,19:00:00.000Z,,117.20124816894531,,,,51.03899383544922,3.7258849143981934,51.03899383544922,3.7258849143981934,,,,,,,,,900000,,
19:00:00.000Z,19:15:00.000Z,,345.3085021972656,,,,51.03887939453125,3.7258849143981934,51.03899383544922,3.7281785011291504,,,,5,,,,,900000,,
19:15:00.000Z,19:30:00.000Z,,92.53606414794922,,,,51.03899383544922,3.7258849143981934,51.0391845703125,3.7259011268615723,,,,,,,,,900000,,
19:30:00.000Z,19:45:00.000Z,,134.58316040039062,,,,51.03899383544922,3.7258849143981934,51.03899383544922,3.7258849143981934,,,,16,,,,,900000,,
19:45:00.000Z,20:00:00.000Z,,242.89405822753906,,,,51.03899383544922,3.7258849143981934,51.03899383544922,3.7258849143981934,,,,1,,,,,900000,,
20:00:00.000Z,20:15:00.000Z,,1669.4136962890625,,,,51.03887939453125,3.7281785011291504,51.05018615722656,3.7326414585113525,,,,593,,,,,421853,478147,
20:15:00.000Z,20:30:00.000Z,,19.10098648071289,,,,,,,,,,,,,,,,900000,,
20:30:00.000Z,20:45:00.000Z,,31.88852882385254,,,,51.04784393310547,3.732640504837036,51.04804229736328,3.732774257659912,,,,,,,,,900000,,
20:45:00.000Z,21:00:00.000Z,,8.777734756469727,,,,,,,,,,,4,,,,,900000,,
21:00:00.000Z,21:15:00.000Z,,8.777734756469727,,,,,,,,,,,,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,,46.54252624511719,,,,51.04784393310547,3.732640504837036,51.04804229736328,3.732774257659912,,,,,,,,,900000,,
21:30:00.000Z,21:45:00.000Z,,19.33370590209961,,,,,,,,,,,,,,,,900000,,
21:45:00.000Z,22:00:00.000Z,,18.287473678588867,,,,,,,,,,,,,,,,900000,,
22:00:00.000Z,22:15:00.000Z,,37.33635711669922,,,,,,,,,,,,,,,,900000,,
22:15:00.000Z,22:30:00.000Z,,40.89817428588867,,,,51.0479621887207,3.732640504837036,51.04804229736328,3.732693910598755,,,,,,,,,900000,,
22:30:00.000Z,22:45:00.000Z,,28.962419509887695,,,,51.04804229736328,3.732640504837036,51.04804229736328,3.732640504837036,,,,,,,,,900000,,
22:45:00.000Z,23:00:00.000Z,,11.141778945922852,,,,,,,,,,,16,,,,,900000,,
23:00:00.000Z,23:15:00.000Z,,22.634723663330078,,,,51.04784393310547,3.732774257659912,51.04784393310547,3.732774257659912,,,,,,,,,900000,,
23:15:00.000Z,23:30:00.000Z,,45.4902458190918,,,,51.047943115234375,3.732640504837036,51.04804229736328,3.7327075004577637,,,,92,,,,,900000,,
23:30:00.000Z,23:45:00.000Z,,17.02556610107422,,,,,,,,,,,,,,,,900000,,
23:45:00.000Z,00:00:00.000Z,,10.944669723510742,,,,,,,,,,,,,,,,900000,,
