Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
04:00:00.000Z,04:15:00.000Z,18.39322853088379,,,,,50.872005462646484,3.579190731048584,50.87202835083008,3.5792901515960693,,,,,,,,,900000,
04:15:00.000Z,04:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
04:30:00.000Z,04:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
04:45:00.000Z,05:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
05:00:00.000Z,05:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791091918945312,50.87204360961914,3.5792105197906494,,,,,,,,,900000,
05:15:00.000Z,05:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
05:30:00.000Z,05:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
05:45:00.000Z,06:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
06:00:00.000Z,06:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790135860443115,50.87216567993164,3.57922101020813,,,,18,,,,,900000,
06:15:00.000Z,06:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790717601776123,50.87209701538086,3.57922101020813,,,,48,,,,,900000,
06:30:00.000Z,06:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5792105197906494,,,,29,,,,,900000,
06:45:00.000Z,07:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,,900000,
07:00:00.000Z,07:15:00.000Z,27.801616668701172,55.60041809082031,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,114,,,,,663577,135792
07:15:00.000Z,07:30:00.000Z,73.90757751464844,3094.155029296875,,,,50.85187911987305,3.579180955886841,50.87186050415039,3.6013827323913574,5.739757061004639,8.5,0.6200000047683716,336,,,,619735,,139268
07:30:00.000Z,07:45:00.000Z,18.393230438232422,,,,,50.85166931152344,3.602182626724243,50.871639251708984,3.624359369277954,,,,,,,,,,
07:45:00.000Z,08:00:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,,
08:00:00.000Z,08:15:00.000Z,52.911075592041016,808.683349609375,,,,51.031620025634766,3.6891045570373535,51.035888671875,3.7135372161865234,,,,284,,,,295127,,182957
08:15:00.000Z,08:30:00.000Z,85.0,620.9620361328125,,,,51.025550842285156,3.7092370986938477,51.02701950073242,3.710859775543213,,,,,,,,900000,,
08:30:00.000Z,08:45:00.000Z,28.394474029541016,519.400634765625,,,,51.02334976196289,3.6970269680023193,51.02349090576172,3.6971805095672607,,,,293,,,,37454,544147,104342
08:45:00.000Z,09:00:00.000Z,18.39322853088379,,,,,51.02340316772461,3.697112798690796,51.023406982421875,3.697209596633911,,,,,,,,,900000,
09:00:00.000Z,09:15:00.000Z,18.39322853088379,,,,,51.02340316772461,3.6970889568328857,51.02340316772461,3.6970889568328857,2.069999933242798,2.069999933242798,2.069999933242798,,,,,,900000,
09:15:00.000Z,09:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
09:30:00.000Z,09:45:00.000Z,18.39322853088379,,,,,,,,,,,,70,,,,,900000,
09:45:00.000Z,10:00:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.6970162391662598,,,,33,,,,,900000,
10:00:00.000Z,10:15:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.697112798690796,,,,,,,,,900000,
10:15:00.000Z,10:30:00.000Z,18.39322853088379,,,,,51.023406982421875,3.697112798690796,51.023406982421875,3.697112798690796,,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
10:45:00.000Z,11:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
11:00:00.000Z,11:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
11:15:00.000Z,11:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
11:30:00.000Z,11:45:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.697112798690796,,,,54,,,,,183902,
11:45:00.000Z,12:00:00.000Z,18.39322853088379,,,,,51.023136138916016,3.6970787048339844,51.023406982421875,3.698289632797241,2.0399999618530273,2.7300000190734863,1.350000023841858,24,,,,,454152,
12:00:00.000Z,12:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
12:30:00.000Z,12:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
12:45:00.000Z,13:00:00.000Z,18.39322853088379,,,,,51.023372650146484,3.6968657970428467,51.02341079711914,3.697209596633911,,,,78,,,,,900000,
13:00:00.000Z,13:15:00.000Z,18.39322853088379,,,,,51.02336502075195,3.6970162391662598,51.023406982421875,3.697059154510498,,,,16,,,,,900000,
13:15:00.000Z,13:30:00.000Z,18.39322853088379,,,,,51.02336502075195,3.6970162391662598,51.023406982421875,3.697188138961792,,,,153,,,,,696217,
13:30:00.000Z,13:45:00.000Z,18.393230438232422,,,,,51.023406982421875,3.6970162391662598,51.02348327636719,3.6972200870513916,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,18.393230438232422,,,,,51.02340316772461,3.697209596633911,51.02348327636719,3.6972200870513916,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,18.393230438232422,,,,,51.02340316772461,3.6970162391662598,51.023406982421875,3.697209596633911,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,18.393230438232422,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.697112798690796,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,18.393230438232422,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.697112798690796,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,18.393230438232422,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.697112798690796,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,22.459087371826172,24.91831398010254,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.6970162391662598,,,,78,,,,,760425,58683
15:45:00.000Z,16:00:00.000Z,18.39322853088379,,,,,51.02340316772461,3.6970162391662598,51.023406982421875,3.697209596633911,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,18.39322853088379,,,,,51.02336502075195,3.697059154510498,51.023406982421875,3.697112798690796,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.6970162391662598,,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,18.39322853088379,,,,,51.023406982421875,3.697112798690796,51.023406982421875,3.697112798690796,,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,18.39322853088379,,,,,51.02340316772461,3.697209596633911,51.02340316772461,3.697209596633911,,,,,,,,,900000,
17:15:00.000Z,17:30:00.000Z,18.39322853088379,,,,,51.023406982421875,3.697112798690796,51.023521423339844,3.6972739696502686,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,18.39322853088379,,,,,51.02340316772461,3.697112798690796,51.023406982421875,3.697209596633911,,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,25.853113174438477,,,,,51.02336502075195,3.697059154510498,51.023406982421875,3.697112798690796,,,,156,,,,100799,586340,
18:30:00.000Z,18:45:00.000Z,81.25053405761719,1525.85400390625,,,,51.02336120605469,3.6972525119781494,51.033592224121094,3.7079732418060303,,,,170,,,,728183,,129411
18:45:00.000Z,19:00:00.000Z,18.393226623535156,,,,,51.03571701049805,3.710498809814453,51.035797119140625,3.7111756801605225,,,,,,,,,,
19:00:00.000Z,19:15:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,,
19:15:00.000Z,19:30:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,,
19:30:00.000Z,19:45:00.000Z,71.18478393554688,3328.172607421875,,,,50.85139846801758,3.584380865097046,50.86752700805664,3.610562562942505,,,,314,,,,540288,,184111
19:45:00.000Z,20:00:00.000Z,37.45500946044922,552.3941650390625,,,,50.871944427490234,3.5788164138793945,50.8720817565918,3.5794684886932373,,,,181,,,,114191,632682,153127
20:00:00.000Z,20:15:00.000Z,18.39322853088379,,,,,50.871944427490234,3.5788164138793945,50.87205123901367,3.5789546966552734,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,38.05661392211914,259.17071533203125,,,,50.871944427490234,3.5788164138793945,50.87201690673828,3.5792105197906494,,,,558,,,,,12975,283803
20:30:00.000Z,20:45:00.000Z,18.393230438232422,,,,,50.87201690673828,3.5790717601776123,50.87213897705078,3.5793168544769287,,,,27,,,,,890023,
20:45:00.000Z,21:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790717601776123,50.87213897705078,3.57922101020813,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5790717601776123,50.87209701538086,3.5793168544769287,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5790717601776123,50.87213897705078,3.57922101020813,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790717601776123,50.87209701538086,3.57922101020813,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791656970977783,50.872066497802734,3.5792105197906494,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.579124927520752,50.872100830078125,3.57922101020813,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.579124927520752,50.872100830078125,3.5792105197906494,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.39322853088379,,,,,50.87209701538086,3.57922101020813,50.87209701538086,3.57922101020813,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.39322853088379,,,,,50.87209701538086,3.57922101020813,50.87209701538086,3.57922101020813,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.579143762588501,50.87211608886719,3.5792336463928223,0.550000011920929,0.550000011920929,0.550000011920929,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.39322853088379,,,,,50.872100830078125,3.579124927520752,50.872100830078125,3.579124927520752,,,,,,,,,900000,
