Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
11:15:00.000Z,11:30:00.000Z,37.46427536010742,206.69366455078125,,,,50.871864318847656,3.578805923461914,50.871864318847656,3.578805923461914,,,,304,,,,,601771,275254,
11:30:00.000Z,11:45:00.000Z,18.393226623535156,,,,,50.871826171875,3.5787529945373535,50.87217330932617,3.5790297985076904,1.6800000667572021,2.2899999618530273,1.0700000524520874,,,,,,,,
11:45:00.000Z,12:00:00.000Z,18.393226623535156,,,,,50.871864318847656,3.578805923461914,50.871944427490234,3.5788164138793945,,,,,,,,,,,
12:00:00.000Z,12:15:00.000Z,46.125083923339844,244.71278381347656,,,,50.871826171875,3.5787529945373535,50.87201690673828,3.5792105197906494,,,,422,,,,,380255,400256,
12:15:00.000Z,12:30:00.000Z,83.93807220458984,3317.404052734375,,,,50.84828567504883,3.5791146755218506,50.87201690673828,3.6030449867248535,,,,298,,,,675120,,224880,
12:30:00.000Z,12:45:00.000Z,27.558265686035156,120.81262969970703,,,,50.848289489746094,3.602748394012451,50.848289489746094,3.602748394012451,,,,171,,,,,585182,132279,
12:45:00.000Z,13:00:00.000Z,18.393230438232422,,,,,50.84821319580078,3.6027634143829346,50.848304748535156,3.6030232906341553,,,,88,,,,,596848,,
13:00:00.000Z,13:15:00.000Z,18.39322853088379,,,,,50.848289489746094,3.602747917175293,50.848304748535156,3.6027631759643555,,,,,,,,,900000,,
13:15:00.000Z,13:30:00.000Z,18.39322853088379,,,,,50.8478889465332,3.602700710296631,50.848392486572266,3.603825330734253,,,,50,,,,,900000,,
13:30:00.000Z,13:45:00.000Z,18.39322853088379,,,,,50.8482780456543,3.6027448177337646,50.8482780456543,3.6027448177337646,,,,47,,,,,900000,,
13:45:00.000Z,14:00:00.000Z,76.17356872558594,1436.166259765625,,,,50.84827423095703,3.6002087593078613,50.852481842041016,3.6032471656799316,,,,211,,,,470112,98093,331795,
14:00:00.000Z,14:15:00.000Z,51.83463668823242,1862.4268798828125,,,,50.86042404174805,3.5792396068573,50.87201690673828,3.5968916416168213,,,,180,,,,451865,448135,,
14:15:00.000Z,14:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
14:30:00.000Z,14:45:00.000Z,22.7694091796875,27.672910690307617,,,,,,,,,,,45,,,,,836838,63162,
14:45:00.000Z,15:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
15:00:00.000Z,15:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
15:15:00.000Z,15:30:00.000Z,18.393226623535156,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,51,,,,,768125,,
15:30:00.000Z,15:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790717601776123,50.87209701538086,3.57922101020813,,,,20,,,,,900000,,
15:45:00.000Z,16:00:00.000Z,28.16632080078125,110.50788879394531,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5792105197906494,,,,163,,,,,758944,141056,
16:00:00.000Z,16:15:00.000Z,23.873416900634766,42.66633224487305,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5792105197906494,,,,65,,,,,820904,79096,
16:15:00.000Z,16:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
16:30:00.000Z,16:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
16:45:00.000Z,17:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
17:00:00.000Z,17:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,,900000,,
17:15:00.000Z,17:30:00.000Z,18.39322853088379,,,,,,,,,,,,4,,,,,398586,,
17:30:00.000Z,17:45:00.000Z,23.67082977294922,40.990806579589844,,,,50.871864318847656,3.578805923461914,50.871978759765625,3.578866720199585,1.1299999952316284,1.1299999952316284,1.1299999952316284,64,,,,,780182,76172,
17:45:00.000Z,18:00:00.000Z,23.467483520507812,72.12828826904297,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,108,,,,,826762,73238,
18:00:00.000Z,18:15:00.000Z,21.063068389892578,24.69131851196289,,,,,,,,,,,55,,,,,861466,38534,
18:15:00.000Z,18:30:00.000Z,18.39322853088379,,,,,,,,,,,,66,,,,,900000,,
18:30:00.000Z,18:45:00.000Z,26.831069946289062,9.470529556274414,,,,50.87197494506836,3.5791573524475098,50.87197494506836,3.5791573524475098,,,,31,,,,,778216,121784,
18:45:00.000Z,19:00:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,,
19:00:00.000Z,19:15:00.000Z,18.393230438232422,,,,,50.872013092041016,3.579124927520752,50.872100830078125,3.5793066024780273,,,,31,,,,,900000,,
19:15:00.000Z,19:30:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,,
19:30:00.000Z,19:45:00.000Z,18.393230438232422,,,,,50.87209701538086,3.57922101020813,50.87209701538086,3.57922101020813,,,,,,,,,900000,,
19:45:00.000Z,20:00:00.000Z,18.393230438232422,,,,,50.87198257446289,3.579042911529541,50.87206268310547,3.579183578491211,1.4700000286102295,2.380000114440918,0.5600000023841858,,,,,,900000,,
20:00:00.000Z,20:15:00.000Z,18.393230438232422,,,,,50.87209701538086,3.57922101020813,50.87209701538086,3.57922101020813,,,,,,,,,900000,,
20:15:00.000Z,20:30:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,,
20:30:00.000Z,20:45:00.000Z,18.393230438232422,,,,,50.8720588684082,3.57917857170105,50.8720588684082,3.57917857170105,,,,,,,,,900000,,
20:45:00.000Z,21:00:00.000Z,18.393230438232422,,,,,50.87209701538086,3.57922101020813,50.87209701538086,3.57922101020813,,,,,,,,,900000,,
21:00:00.000Z,21:15:00.000Z,18.393230438232422,,,,,50.87209701538086,3.57922101020813,50.87209701538086,3.57922101020813,,,,,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,18.393230438232422,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,102,,,,,900000,,
21:30:00.000Z,21:45:00.000Z,18.714197158813477,,,,,,,,,,,,29,,,,,897951,,2049
21:45:00.000Z,22:00:00.000Z,43.80572509765625,156.81613159179688,,,,50.87194061279297,3.5788896083831787,50.87206268310547,3.5792245864868164,0.7416666746139526,1.149999976158142,0.5400000214576721,247,,,,,647082,162614,90304
22:00:00.000Z,22:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,,900000,,
22:15:00.000Z,22:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
22:30:00.000Z,22:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.579240083694458,,,,,,,,,900000,,
22:45:00.000Z,23:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,,900000,,
23:00:00.000Z,23:15:00.000Z,18.39322853088379,,,,,50.872108459472656,3.5791311264038086,50.872108459472656,3.5791311264038086,0.6100000143051147,0.6100000143051147,0.6100000143051147,,,,,,900000,,
23:15:00.000Z,23:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
23:30:00.000Z,23:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
23:45:00.000Z,00:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
