Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
03:15:00.000Z,03:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
03:30:00.000Z,03:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,,900000,
03:45:00.000Z,04:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
04:00:00.000Z,04:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
04:15:00.000Z,04:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
04:30:00.000Z,04:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
04:45:00.000Z,05:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
05:00:00.000Z,05:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791473388671875,50.87206268310547,3.5792105197906494,,,,,,,,,900000,
05:15:00.000Z,05:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
05:30:00.000Z,05:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.579149007797241,50.87206268310547,3.5792105197906494,,,,,,,,,900000,
05:45:00.000Z,06:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.578969717025757,50.87205123901367,3.5792105197906494,,,,,,,,,900000,
06:00:00.000Z,06:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790717601776123,50.8720588684082,3.5792105197906494,,,,11,,,,,900000,
06:15:00.000Z,06:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87209701538086,3.57922101020813,,,,205,,,,,701760,
06:30:00.000Z,06:45:00.000Z,31.392398834228516,77.52363586425781,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5792105197906494,,,,206,,,,,617084,187618
06:45:00.000Z,07:00:00.000Z,29.23349952697754,86.95413970947266,,,,50.871944427490234,3.5788164138793945,50.872032165527344,3.5792105197906494,,,,221,,,,,547227,156459
07:00:00.000Z,07:15:00.000Z,18.393230438232422,,,,,50.87197494506836,3.5791146755218506,50.872100830078125,3.5792105197906494,,,,176,,,,,483680,
07:15:00.000Z,07:30:00.000Z,78.87254333496094,517.6287841796875,,,,50.85160446166992,3.5992326736450195,50.85462951660156,3.6022777557373047,,,,372,,,,550140,,285267
07:30:00.000Z,07:45:00.000Z,20.45903968811035,13.819755554199219,,,,50.85175704956055,3.602277994155884,50.85175704956055,3.602277994155884,,,,20,,,,,,29816
07:45:00.000Z,08:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,,
08:00:00.000Z,08:15:00.000Z,77.08528900146484,889.2566528320312,,,,51.031856536865234,3.705995798110962,51.03646469116211,3.7114720344543457,3.3011364936828613,4.070000171661377,0.5600000023841858,791,,,,,23083,847107
08:15:00.000Z,08:30:00.000Z,66.44458770751953,1401.2674560546875,,,,51.023406982421875,3.697112798690796,51.02486801147461,3.706540584564209,4.71999979019165,4.71999979019165,4.71999979019165,20,,,,570658,245365,83977
08:30:00.000Z,08:45:00.000Z,18.39322853088379,,,,,51.02336502075195,3.697059154510498,51.02340316772461,3.697209596633911,,,,,,,,,900000,
08:45:00.000Z,09:00:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.697112798690796,,,,,,,,,900000,
09:00:00.000Z,09:15:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.6970162391662598,,,,,,,,,900000,
09:15:00.000Z,09:30:00.000Z,18.39322853088379,,,,,51.023406982421875,3.697112798690796,51.023406982421875,3.697112798690796,,,,,,,,,900000,
09:30:00.000Z,09:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
09:45:00.000Z,10:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
10:00:00.000Z,10:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
10:15:00.000Z,10:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
10:45:00.000Z,11:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
11:00:00.000Z,11:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
11:15:00.000Z,11:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
11:30:00.000Z,11:45:00.000Z,21.93128204345703,39.30298614501953,,,,51.022865295410156,3.698110818862915,51.023094177246094,3.6985623836517334,1.5800000429153442,1.590000033378601,1.5700000524520874,302,,,,,517722,51065
11:45:00.000Z,12:00:00.000Z,21.034454345703125,35.45195388793945,,,,51.02333068847656,3.6970794200897217,51.023406982421875,3.697112798690796,,,,143,,,,,679897,38121
12:00:00.000Z,12:15:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,18.393230438232422,,,,,51.02336502075195,3.697059154510498,51.023406982421875,3.697112798690796,,,,,,,,,900000,
12:30:00.000Z,12:45:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
12:45:00.000Z,13:00:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
13:00:00.000Z,13:15:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,36.75242233276367,457.13006591796875,,,,51.02338409423828,3.6971192359924316,51.02338409423828,3.6971192359924316,,,,16,,,,248072,651928,
16:45:00.000Z,17:00:00.000Z,57.65053939819336,1422.7725830078125,,,,51.02499008178711,3.706847906112671,51.035640716552734,3.710608720779419,,,,314,,,,369897,281844,171496
17:00:00.000Z,17:15:00.000Z,18.39322853088379,,,,,51.03559112548828,3.7091917991638184,51.03559112548828,3.7091917991638184,,,,,,,,,,
17:15:00.000Z,17:30:00.000Z,18.39322853088379,,,,,50.86279296875,3.61633038520813,50.86279296875,3.61633038520813,,,,,,,,,,
17:30:00.000Z,17:45:00.000Z,74.04900360107422,2362.112548828125,,,,50.85105514526367,3.5893781185150146,50.865962982177734,3.6016879081726074,4.309999942779541,4.309999942779541,4.309999942779541,271,,,,571161,131710,176022
17:45:00.000Z,18:00:00.000Z,39.02582550048828,669.2059326171875,,,,50.871986389160156,3.5791146755218506,50.87201690673828,3.5792062282562256,,,,132,,,,159000,613045,127955
18:00:00.000Z,18:15:00.000Z,34.82984924316406,65.27815246582031,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5792105197906494,,,,278,,,,,342954,237231
18:15:00.000Z,18:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,90,,,,,719644,
18:30:00.000Z,18:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,,689267,
21:15:00.000Z,21:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5792105197906494,,,,,,,,,,
21:30:00.000Z,21:45:00.000Z,18.393230438232422,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5792105197906494,,,,,,,,,46136,
21:45:00.000Z,22:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.579029083251953,50.872100830078125,3.5792105197906494,,,,107,,,,,900000,
22:00:00.000Z,22:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790717601776123,50.872100830078125,3.5792388916015625,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.39322853088379,,,,,50.872047424316406,3.579197883605957,50.87209701538086,3.57922101020813,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790717601776123,50.87209701538086,3.57922101020813,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790717601776123,50.8720588684082,3.5792105197906494,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.8720588684082,3.5790717601776123,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.39322853088379,,,,,50.8720703125,3.5791211128234863,50.8720703125,3.5791211128234863,,,,,,,,,900000,
