Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
09:45:00.000Z,10:00:00.000Z,18.393230438232422,,,,,50.87204360961914,3.57918643951416,50.87204360961914,3.57918643951416,,,,,,,,,286980,
10:00:00.000Z,10:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790717601776123,50.8720588684082,3.5791146755218506,,,,,,,,,,
10:15:00.000Z,10:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,,,
10:30:00.000Z,10:45:00.000Z,18.39322853088379,,,,,50.87202072143555,3.5790185928344727,50.87202072143555,3.5790185928344727,,,,,,,,,,
10:45:00.000Z,11:00:00.000Z,18.39322853088379,,,,,50.871944427490234,3.5788164138793945,50.871944427490234,3.5789122581481934,,,,,,,,,,
11:00:00.000Z,11:15:00.000Z,18.39322853088379,,,,,50.8719367980957,3.5790185928344727,50.8720588684082,3.5791146755218506,,,,,,,,,,
11:15:00.000Z,11:30:00.000Z,42.36338424682617,111.9160385131836,,,,50.871883392333984,3.579029083251953,50.872100830078125,3.5793087482452393,,,,170,,,,,276290,345963
11:30:00.000Z,11:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,20,,,,,900000,
11:45:00.000Z,12:00:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791146755218506,50.87201690673828,3.5791573524475098,,,,1,,,,,900000,
12:00:00.000Z,12:15:00.000Z,23.507591247558594,91.53929901123047,,,,50.87197494506836,3.5791573524475098,50.87201690673828,3.5792105197906494,,,,198,,,,,588113,73816
12:15:00.000Z,12:30:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.872100830078125,3.579124927520752,,,,135,,,,,368842,
12:30:00.000Z,12:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790185928344727,50.87202072143555,3.5792105197906494,,,,,,,,,91216,
12:45:00.000Z,13:00:00.000Z,18.393226623535156,,,,,50.87200927734375,3.5790717601776123,50.8720588684082,3.5793066024780273,,,,,,,,,279060,
13:00:00.000Z,13:15:00.000Z,18.39322853088379,,,,,50.8719367980957,3.57910418510437,50.87207794189453,3.5791869163513184,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.8720703125,3.579200506210327,,,,16,,,,,900000,
13:30:00.000Z,13:45:00.000Z,25.151939392089844,54.681854248046875,,,,,,,,,,,105,,,,,802451,97549
13:45:00.000Z,14:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5792105197906494,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.579124927520752,50.872100830078125,3.5792105197906494,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,20.79916000366211,31.787477493286133,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,82,,,,,865275,34725
15:00:00.000Z,15:15:00.000Z,38.4306755065918,135.9194793701172,,,,50.87201690673828,3.579136610031128,50.87209701538086,3.5792465209960938,,,,255,,,,,460878,289202
15:15:00.000Z,15:30:00.000Z,70.6915512084961,2023.412109375,,,,50.868587493896484,3.5791146755218506,50.872100830078125,3.5841727256774902,,,,219,,,,635755,,75740
15:30:00.000Z,15:45:00.000Z,54.744529724121094,1450.2847900390625,,,,50.84788131713867,3.5987017154693604,50.8587646484375,3.6038315296173096,,,,448,,,,322584,,180091
15:45:00.000Z,16:00:00.000Z,30.790794372558594,155.73947143554688,,,,50.84788131713867,3.603823661804199,50.84788131713867,3.603823661804199,,,,638,,,,,26447,178935
16:00:00.000Z,16:15:00.000Z,18.39322853088379,,,,,50.84788131713867,3.6027400493621826,50.848304748535156,3.603822708129883,,,,5,,,,,3170,
16:15:00.000Z,16:30:00.000Z,18.39322853088379,,,,,50.84788131713867,3.6027464866638184,50.848304748535156,3.603822708129883,,,,,,,,,,
16:30:00.000Z,16:45:00.000Z,26.038236618041992,75.14453887939453,,,,50.84788131713867,3.6030240058898926,50.84828567504883,3.603823661804199,,,,163,,,,,395154,110341
16:45:00.000Z,17:00:00.000Z,31.580646514892578,92.63983154296875,,,,,,,,,,,202,,,,,,190335
17:00:00.000Z,17:15:00.000Z,22.300434112548828,29.444738388061523,,,,50.84788131713867,3.603821277618408,50.84788131713867,3.603821277618408,,,,43,,,,,,56393
17:15:00.000Z,17:30:00.000Z,45.02386474609375,164.3643798828125,,,,50.848304748535156,3.6027421951293945,50.848304748535156,3.6027421951293945,,,,335,,,,,515638,384362
17:30:00.000Z,17:45:00.000Z,18.39322853088379,,,,,50.8482551574707,3.6027348041534424,50.848304748535156,3.6027426719665527,,,,5,,,,,339371,
17:45:00.000Z,18:00:00.000Z,18.39322853088379,,,,,50.848297119140625,3.6027369499206543,50.848297119140625,3.6027369499206543,,,,,,,,,,
18:00:00.000Z,18:15:00.000Z,28.497230529785156,98.60228729248047,,,,50.848262786865234,3.6027421951293945,50.848304748535156,3.6030266284942627,,,,140,,,,28579,86415,115305
18:15:00.000Z,18:30:00.000Z,85.0,2991.536865234375,,,,50.85081481933594,3.579002618789673,50.86868667602539,3.596238851547241,3.3299999237060547,3.3299999237060547,3.3299999237060547,,,,,900000,,
18:30:00.000Z,18:45:00.000Z,53.252197265625,1156.10888671875,,,,50.86751937866211,3.5790717601776123,50.87214279174805,3.584378242492676,,,,247,,,,228303,77217,259258
18:45:00.000Z,19:00:00.000Z,23.436965942382812,41.5635986328125,,,,50.87201690673828,3.5790717601776123,50.8720588684082,3.579240560531616,,,,510,,,,,5376,72796
19:00:00.000Z,19:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5792105197906494,,,,60,,,,,900000,
19:15:00.000Z,19:30:00.000Z,18.39322853088379,,,,,,,,,,,,2,,,,,900000,
19:30:00.000Z,19:45:00.000Z,26.00969123840332,60.12416076660156,,,,50.87197494506836,3.5790185928344727,50.872100830078125,3.5791573524475098,,,,99,,,,,790071,109929
19:45:00.000Z,20:00:00.000Z,18.39322853088379,,,,,50.87193298339844,3.5790717601776123,50.8720588684082,3.579200267791748,,,,15,,,,,792336,
20:00:00.000Z,20:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.579124927520752,50.87213897705078,3.5792105197906494,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790185928344727,50.87209701538086,3.57922101020813,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.579124927520752,50.872100830078125,3.5792105197906494,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,18.39322853088379,,,,,50.87209701538086,3.57922101020813,50.87209701538086,3.57922101020813,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.8720588684082,3.5790717601776123,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,18.39322853088379,,,,,50.87202072143555,3.5790185928344727,50.8720588684082,3.5790717601776123,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.8720588684082,3.5790717601776123,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.8720588684082,3.5790717601776123,,,,,,,,,900000,
