Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
04:00:00.000Z,04:15:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791573524475098,50.87214279174805,3.579235792160034,0.7200000286102295,0.7200000286102295,0.7200000286102295,,,,,,900000,
04:15:00.000Z,04:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
04:30:00.000Z,04:45:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.8720588684082,3.5790717601776123,,,,,,,,,900000,
04:45:00.000Z,05:00:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791573524475098,50.87197494506836,3.5791573524475098,,,,,,,,,900000,
05:00:00.000Z,05:15:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.8720588684082,3.5790717601776123,,,,,,,,,900000,
05:15:00.000Z,05:30:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5790603160858154,50.872127532958984,3.5791573524475098,,,,,,,,,900000,
05:30:00.000Z,05:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
05:45:00.000Z,06:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
06:00:00.000Z,06:15:00.000Z,18.39322853088379,,,,,50.87202453613281,3.5790250301361084,50.87209701538086,3.579131841659546,,,,,,,,,900000,
06:15:00.000Z,06:30:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5790717601776123,50.8720588684082,3.5791573524475098,,,,,,,,,900000,
06:30:00.000Z,06:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
06:45:00.000Z,07:00:00.000Z,18.39322853088379,,,,,50.87203598022461,3.5790016651153564,50.87210464477539,3.579103708267212,,,,,,,,,900000,
07:00:00.000Z,07:15:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5790717601776123,50.8720588684082,3.5791573524475098,,,,,,,,,900000,
07:15:00.000Z,07:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
07:30:00.000Z,07:45:00.000Z,18.39322853088379,,,,,50.871795654296875,3.5791099071502686,50.87200164794922,3.5792288780212402,,,,7,,,,,900000,
07:45:00.000Z,08:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790717601776123,50.8720588684082,3.5792105197906494,,,,,,,,,900000,
08:00:00.000Z,08:15:00.000Z,18.39322853088379,,,,,50.87202072143555,3.579185962677002,50.87202072143555,3.579185962677002,,,,,,,,,900000,
08:15:00.000Z,08:30:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791146755218506,50.872047424316406,3.5792105197906494,,,,10,,,,,900000,
08:30:00.000Z,08:45:00.000Z,40.78977966308594,490.5775146484375,,,,50.87184143066406,3.578756332397461,50.872352600097656,3.5795505046844482,1.4302396774291992,4.039999961853027,0.5,205,,,,,640828,259172
08:45:00.000Z,09:00:00.000Z,28.891193389892578,121.78974914550781,,,,50.87146759033203,3.578735589981079,50.87221908569336,3.5792105197906494,1.2559999227523804,3.9800000190734863,0.550000011920929,296,,,,,271296,135899
09:00:00.000Z,09:15:00.000Z,18.39322853088379,,,,,50.871826171875,3.5787529945373535,50.87201690673828,3.5794458389282227,,,,2,,,,,900000,
09:15:00.000Z,09:30:00.000Z,18.39322853088379,,,,,50.871826171875,3.5787529945373535,50.871864318847656,3.578805923461914,,,,28,,,,,900000,
09:30:00.000Z,09:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,123,,,,,900000,
09:45:00.000Z,10:00:00.000Z,18.39322853088379,,,,,,,,,,,,34,,,,,900000,
10:00:00.000Z,10:15:00.000Z,18.39322853088379,,,,,50.871986389160156,3.5791146755218506,50.87206268310547,3.5792105197906494,,,,53,,,,,900000,
10:15:00.000Z,10:30:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791573524475098,50.87213897705078,3.5792062282562256,,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,37.37968826293945,147.29055786132812,,,,50.87197494506836,3.5790717601776123,50.87209701538086,3.57922101020813,,,,243,,,,,625967,274033
10:45:00.000Z,11:00:00.000Z,47.86436462402344,241.00660705566406,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5792105197906494,,,,510,,,,,262009,425359
11:00:00.000Z,11:15:00.000Z,18.39322853088379,,,,,50.87194061279297,3.5788164138793945,50.87202072143555,3.5791146755218506,,,,211,,,,,522820,
11:15:00.000Z,11:30:00.000Z,18.39322853088379,,,,,50.87194061279297,3.5789122581481934,50.87202072143555,3.579160213470459,,,,,,,,,900000,
11:30:00.000Z,11:45:00.000Z,18.39322853088379,,,,,50.87199020385742,3.5790185928344727,50.8720588684082,3.5791287422180176,,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,18.39322853088379,,,,,50.87198257446289,3.578965425491333,50.87198257446289,3.578965425491333,,,,,,,,,900000,
12:00:00.000Z,12:15:00.000Z,18.39322853088379,,,,,50.871944427490234,3.5788164138793945,50.871986389160156,3.579084873199463,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5792105197906494,,,,79,,,,,900000,
12:30:00.000Z,12:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,3,,,,,900000,
12:45:00.000Z,13:00:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791573524475098,50.87202453613281,3.5791971683502197,,,,67,,,,,900000,
13:00:00.000Z,13:15:00.000Z,18.39322853088379,,,,,50.87193298339844,3.5791573524475098,50.87197494506836,3.579200267791748,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.8720588684082,3.579178810119629,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,20.282014846801758,1.7713708877563477,,,,50.87197494506836,3.5791573524475098,50.87209701538086,3.57922101020813,,,,56,,,,,522442,27261
13:45:00.000Z,14:00:00.000Z,51.89895248413086,325.0816345214844,,,,50.87197494506836,3.5789642333984375,50.872100830078125,3.5792105197906494,,,,509,,,,,211298,483591
14:00:00.000Z,14:15:00.000Z,84.4260482788086,2680.322265625,,,,50.85282516479492,3.5843708515167236,50.867530822753906,3.599674940109253,,,,124,,,,778457,,121543
14:15:00.000Z,14:30:00.000Z,82.8228530883789,330.804931640625,,,,,,,,,,,481,,,,438956,,461044
14:30:00.000Z,14:45:00.000Z,72.57855987548828,1718.4320068359375,,,,50.847373962402344,3.598118782043457,50.858131408691406,3.600423812866211,,,,298,,,,553054,,191313
14:45:00.000Z,15:00:00.000Z,54.40910339355469,1820.358154296875,,,,50.86264419555664,3.579190254211426,50.872047424316406,3.5990710258483887,,,,160,,,,366553,405163,128284
15:00:00.000Z,15:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5792105197906494,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,18.39322853088379,,,,,,,,,,,,7,,,,,721980,
15:45:00.000Z,16:00:00.000Z,18.39322853088379,,,,,,,,,,,,7,,,,,900000,
16:00:00.000Z,16:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
17:15:00.000Z,17:30:00.000Z,18.39322853088379,,,,,50.871864318847656,3.578805923461914,50.871944427490234,3.5788164138793945,,,,93,,,,,900000,
17:30:00.000Z,17:45:00.000Z,18.39322853088379,,,,,50.871864318847656,3.578805923461914,50.871944427490234,3.5788164138793945,,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,60,,,,,900000,
18:00:00.000Z,18:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,18.39322853088379,,,,,50.8719596862793,3.579373598098755,50.8720588684082,3.579447031021118,0.699999988079071,0.7099999785423279,0.6899999976158142,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,18.39322853088379,,,,,,,,,,,,12,,,,,900000,
19:45:00.000Z,20:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,18.39322853088379,,,,,,,,,,,,79,,,,,753152,
20:30:00.000Z,20:45:00.000Z,18.393226623535156,,,,,50.872013092041016,3.5792105197906494,50.87201690673828,3.5793066024780273,,,,127,,,,,765153,
20:45:00.000Z,21:00:00.000Z,18.393226623535156,,,,,,,,,,,,5,,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,18.393226623535156,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.393226623535156,,,,,50.87197494506836,3.5791146755218506,50.87201690673828,3.5791573524475098,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.393226623535156,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.393226623535156,,,,,50.872013092041016,3.5790717601776123,50.872100830078125,3.5793066024780273,,,,36,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.393226623535156,,,,,50.87197494506836,3.5791146755218506,50.87201690673828,3.5791573524475098,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.393226623535156,,,,,50.87197494506836,3.5791573524475098,50.87197494506836,3.5791573524475098,,,,,,,,,900000,
