Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
12:15:00.000Z,12:30:00.000Z,24.627662658691406,64.37230682373047,,,,,,,,,,,242,,,,,646007,89983,
12:30:00.000Z,12:45:00.000Z,18.39322853088379,,,,,,,,,,,,45,,,,,814899,,
12:45:00.000Z,13:00:00.000Z,18.39322853088379,,,,,,,,,,,,14,,,,,900000,,
13:00:00.000Z,13:15:00.000Z,18.393226623535156,,,,,,,,,,,,7,,,,,482405,,
13:15:00.000Z,13:30:00.000Z,18.39322853088379,,,,,,,,,,,,7,,,,,268678,,
13:30:00.000Z,13:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
13:45:00.000Z,14:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
14:00:00.000Z,14:15:00.000Z,18.39322853088379,,,,,,,,,,,,16,,,,,900000,,
14:15:00.000Z,14:30:00.000Z,18.39322853088379,,,,,,,,,,,,62,,,,,250515,,
14:30:00.000Z,14:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,425009,,
14:45:00.000Z,15:00:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,,
15:00:00.000Z,15:15:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,,
15:15:00.000Z,15:30:00.000Z,18.393226623535156,,,,,,,,,,,,6,,,,,900000,,
15:30:00.000Z,15:45:00.000Z,18.39322853088379,,,,,,,,,,,,95,,,,,86565,,
15:45:00.000Z,16:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,,,
16:00:00.000Z,16:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,,,
16:15:00.000Z,16:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,,,
16:30:00.000Z,16:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,,,
16:45:00.000Z,17:00:00.000Z,21.42182731628418,31.84006690979004,,,,50.82465744018555,3.2629637718200684,50.82475280761719,3.2633323669433594,1.9511799812316895,5.349999904632568,0.800000011920929,53,,,,,99628,43712,
17:00:00.000Z,17:15:00.000Z,18.39322853088379,,,,,50.81476974487305,3.2643191814422607,50.81476974487305,3.2643191814422607,,,,,,,,,,,
17:15:00.000Z,17:30:00.000Z,21.861026763916016,29.071365356445312,,,,,,,,,,,42,,,,,137889,50051,
17:30:00.000Z,17:45:00.000Z,18.393226623535156,,,,,50.87197494506836,3.5791573524475098,50.8720703125,3.5792105197906494,,,,160,,,,,697288,,
17:45:00.000Z,18:00:00.000Z,18.393226623535156,,,,,50.87197494506836,3.5791146755218506,50.87204360961914,3.5792105197906494,,,,33,,,,,775091,,
18:00:00.000Z,18:15:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791573524475098,50.87201690673828,3.5792105197906494,,,,8,,,,,472574,,
18:15:00.000Z,18:30:00.000Z,18.393230438232422,,,,,50.87197494506836,3.5790717601776123,50.8720588684082,3.5791573524475098,,,,19,,,,,900000,,
18:30:00.000Z,18:45:00.000Z,18.39322853088379,,,,,50.87193298339844,3.5791573524475098,50.87201690673828,3.5792105197906494,,,,151,,,,,620793,,
18:45:00.000Z,19:00:00.000Z,67.1431884765625,86.6339111328125,,,,50.8720588684082,3.5791122913360596,50.8720588684082,3.5791122913360596,,,,287,,,,512892,60834,155763,
19:00:00.000Z,19:15:00.000Z,56.08845520019531,183.19140625,,,,,,,,,,,274,,,,291801,375830,232369,
19:15:00.000Z,19:30:00.000Z,18.39322853088379,,,,,,,,,,,,18,,,,,900000,,
19:30:00.000Z,19:45:00.000Z,18.39322853088379,,,,,50.847904205322266,3.6038174629211426,50.847904205322266,3.6038174629211426,,,,54,,,,,586365,,
19:45:00.000Z,20:00:00.000Z,28.8033447265625,80.44442749023438,,,,50.847904205322266,3.6038174629211426,50.847904205322266,3.6038174629211426,,,,170,,,,,411842,150250,
20:00:00.000Z,20:15:00.000Z,18.39322853088379,,,,,50.847904205322266,3.6038241386413574,50.84790802001953,3.6038320064544678,,,,30,,,,,900000,,
20:15:00.000Z,20:30:00.000Z,18.39322853088379,,,,,50.847904205322266,3.6038200855255127,50.847904205322266,3.6038200855255127,,,,7,,,,,116026,,
20:30:00.000Z,20:45:00.000Z,18.39322853088379,,,,,50.847904205322266,3.6038196086883545,50.847904205322266,3.6038196086883545,,,,,,,,,,,
20:45:00.000Z,21:00:00.000Z,18.39322853088379,,,,,,,,,,,,53,,,,,706019,,
21:00:00.000Z,21:15:00.000Z,18.39322853088379,,,,,,,,,,,,35,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,47.88874435424805,273.2327575683594,,,,,,,,,,,614,,,,,219083,425711,
21:30:00.000Z,21:45:00.000Z,84.3785629272461,,,,,,,,,,,,,,,,891603,8397,,
21:45:00.000Z,22:00:00.000Z,47.96761703491211,175.55601501464844,,,,50.87201690673828,3.579113006591797,50.87203598022461,3.5792105197906494,,,,249,,,,180987,409316,233527,
22:00:00.000Z,22:15:00.000Z,18.39322853088379,,,,,,,,,,,,27,,,,,900000,,
22:15:00.000Z,22:30:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5790717601776123,50.872100830078125,3.5791573524475098,,,,76,,,,,900000,,
22:30:00.000Z,22:45:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5790717601776123,50.872100830078125,3.5791573524475098,,,,,,,,,900000,,
22:45:00.000Z,23:00:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791115760803223,50.872047424316406,3.5791573524475098,,,,15,,,,,900000,,
23:00:00.000Z,23:15:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791573524475098,50.87205505371094,3.5791659355163574,,,,6,,,,,847718,,
23:15:00.000Z,23:30:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5790717601776123,50.872066497802734,3.5793066024780273,,,,92,,,,,191309,,
23:30:00.000Z,23:45:00.000Z,18.393226623535156,,,,,50.87197494506836,3.5790717601776123,50.8720588684082,3.5791573524475098,,,,,,,,,900000,,
23:45:00.000Z,00:00:00.000Z,18.393226623535156,,,,,50.87197494506836,3.5791146755218506,50.87201690673828,3.5791573524475098,,,,,,,,,900000,,
