Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
08:30:00.000Z,08:45:00.000Z,18.39322853088379,,,,,50.871978759765625,3.5791027545928955,50.872100830078125,3.5792007446289062,,,,,,,,,900000,,
08:45:00.000Z,09:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790717601776123,50.8720588684082,3.5792105197906494,,,,145,,,,,900000,,
09:00:00.000Z,09:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,,900000,,
09:15:00.000Z,09:30:00.000Z,18.39322853088379,,,,,,,,,,,,28,,,,,900000,,
09:30:00.000Z,09:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
09:45:00.000Z,10:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,,900000,,
10:00:00.000Z,10:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,,900000,,
10:15:00.000Z,10:30:00.000Z,18.39322853088379,,,,,,,,,,,,10,,,,,900000,,
10:30:00.000Z,10:45:00.000Z,35.64449691772461,143.76683044433594,,,,50.87201690673828,3.5790185928344727,50.87202072143555,3.5791146755218506,,,,264,,,,,651011,248989,
10:45:00.000Z,11:00:00.000Z,18.393226623535156,,,,,50.87201690673828,3.578933000564575,50.87210464477539,3.579124927520752,,,,8,,,,,900000,,
11:00:00.000Z,11:15:00.000Z,18.393226623535156,,,,,50.872013092041016,3.5791146755218506,50.87201690673828,3.5791962146759033,,,,,,,,,900000,,
11:15:00.000Z,11:30:00.000Z,18.393226623535156,,,,,50.871944427490234,3.5789122581481934,50.87202072143555,3.5790185928344727,,,,15,,,,,900000,,
11:30:00.000Z,11:45:00.000Z,22.144195556640625,40.594200134277344,,,,,,,,,,,63,,,,,845862,54138,
11:45:00.000Z,12:00:00.000Z,18.393226623535156,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,,900000,,
12:00:00.000Z,12:15:00.000Z,18.393226623535156,,,,,50.872005462646484,3.5791778564453125,50.87209701538086,3.57922101020813,,,,,,,,,900000,,
12:15:00.000Z,12:30:00.000Z,18.393226623535156,,,,,50.87201690673828,3.5790717601776123,50.8720588684082,3.5792105197906494,,,,,,,,,900000,,
12:30:00.000Z,12:45:00.000Z,18.393226623535156,,,,,50.8719367980957,3.5790185928344727,50.87202072143555,3.57910418510437,,,,,,,,,900000,,
12:45:00.000Z,13:00:00.000Z,18.393226623535156,,,,,,,,,,,,10,,,,,900000,,
13:00:00.000Z,13:15:00.000Z,18.393226623535156,,,,,50.8720588684082,3.5790717601776123,50.8720588684082,3.5790717601776123,,,,,,,,,900000,,
13:15:00.000Z,13:30:00.000Z,18.39322853088379,,,,,50.8719367980957,3.5790185928344727,50.8720588684082,3.5792105197906494,,,,17,,,,,783283,,
13:30:00.000Z,13:45:00.000Z,24.20086097717285,39.549598693847656,,,,50.872005462646484,3.5790717601776123,50.872093200683594,3.579190492630005,,,,90,,,,,99843,83822,
13:45:00.000Z,14:00:00.000Z,43.257545471191406,287.95465087890625,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.5792105197906494,,,,417,,,,,541132,358868,
14:00:00.000Z,14:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
14:15:00.000Z,14:30:00.000Z,73.63436889648438,1899.02587890625,,,,50.862125396728516,3.584390640258789,50.86750411987305,3.5990397930145264,,,,104,,,,600172,143606,156222,
14:30:00.000Z,14:45:00.000Z,36.118621826171875,572.4720458984375,,,,50.82448959350586,3.5068581104278564,50.85136413574219,3.6016507148742676,,,,,,,,239508,,,
14:45:00.000Z,15:00:00.000Z,18.393226623535156,,,,,50.83514404296875,3.354198694229126,50.83514404296875,3.354198694229126,,,,,,,,,,,
15:00:00.000Z,15:15:00.000Z,18.393226623535156,,,,,50.8240966796875,3.263322114944458,50.8240966796875,3.263322114944458,,,,,,,,,,,
15:15:00.000Z,15:30:00.000Z,18.393226623535156,,,,,50.91471481323242,3.1223764419555664,50.977622985839844,3.25551438331604,,,,,,,,,,,
15:30:00.000Z,15:45:00.000Z,18.393226623535156,,,,,51.02544021606445,3.1055233478546143,51.06455993652344,3.1264796257019043,,,,,,,,,,,
15:45:00.000Z,16:00:00.000Z,18.393226623535156,,,,,51.11136245727539,3.1480908393859863,51.18754577636719,3.2223637104034424,,,,,,,,,,,
16:00:00.000Z,16:15:00.000Z,18.393226623535156,,,,,51.19739532470703,3.2023816108703613,51.2277717590332,3.2180159091949463,,,,,,,,,,,
16:15:00.000Z,16:30:00.000Z,26.438426971435547,126.77200317382812,,,,51.337467193603516,3.2562572956085205,51.3399543762207,3.284362554550171,0.8899999856948853,0.8899999856948853,0.8899999856948853,206,,,,,421217,116117,
16:30:00.000Z,16:45:00.000Z,46.246055603027344,327.8068542480469,,,,51.340240478515625,3.2855865955352783,51.341064453125,3.2879340648651123,,,,470,,,,,,402002,
16:45:00.000Z,17:00:00.000Z,18.39322853088379,,,,,51.33858108520508,3.304344415664673,51.33858108520508,3.304344415664673,,,,,,,,,,,
17:00:00.000Z,17:15:00.000Z,78.61712646484375,812.9596557617188,,,,51.380428314208984,3.397991180419922,51.380428314208984,3.397991180419922,1.4700000286102295,1.4700000286102295,1.4700000286102295,1034,,,,,27261,362006,224341
17:15:00.000Z,17:30:00.000Z,18.39322853088379,,,,,,,,,,,,230,,,,,553125,,
17:30:00.000Z,17:45:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,,
17:45:00.000Z,18:00:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,,
18:00:00.000Z,18:15:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,,
18:15:00.000Z,18:30:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,,
18:30:00.000Z,18:45:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,,
18:45:00.000Z,19:00:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,,
19:00:00.000Z,19:15:00.000Z,18.393230438232422,,,,,,,,,,,,14,,,,,900000,,
19:15:00.000Z,19:30:00.000Z,18.393230438232422,,,,,,,,,,,,49,,,,,900000,,
19:30:00.000Z,19:45:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,,
19:45:00.000Z,20:00:00.000Z,34.843292236328125,223.8914031982422,,,,51.38368225097656,3.4053049087524414,51.38368225097656,3.4053049087524414,,,,316,,,,,662575,237425,
20:00:00.000Z,20:15:00.000Z,80.75,1038.35400390625,,,,,,,,,,,1388,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,80.75,1299.926025390625,,,,,,,,,,,1667,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,39.076622009277344,93.0764389038086,,,,,,,,,,,327,,,,,460908,298525,
20:45:00.000Z,21:00:00.000Z,18.39322853088379,,,,,,,,,,,,28,,,,,728136,,
21:00:00.000Z,21:15:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,18.393226623535156,,,,,51.37129211425781,3.3899002075195312,51.37136459350586,3.39005970954895,0.8899999856948853,0.8899999856948853,0.8899999856948853,152,,,,,900000,,
21:30:00.000Z,21:45:00.000Z,18.393226623535156,,,,,51.37138366699219,3.3899118900299072,51.37138366699219,3.3899118900299072,,,,,,,,,900000,,
21:45:00.000Z,22:00:00.000Z,18.393226623535156,,,,,51.37126159667969,3.390002727508545,51.37138748168945,3.3901185989379883,,,,,,,,,900000,,
22:00:00.000Z,22:15:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,,
22:15:00.000Z,22:30:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,,
22:30:00.000Z,22:45:00.000Z,18.393226623535156,,,,,51.37125015258789,3.3900365829467773,51.37126922607422,3.39009165763855,0.5199999809265137,0.5199999809265137,0.5199999809265137,,,,,,900000,,
22:45:00.000Z,23:00:00.000Z,18.393226623535156,,,,,51.37126159667969,3.3900671005249023,51.37126159667969,3.3900671005249023,,,,,,,,,900000,,
23:00:00.000Z,23:15:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,,
23:15:00.000Z,23:30:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,,
23:30:00.000Z,23:45:00.000Z,18.393226623535156,,,,,51.37130355834961,3.3901219367980957,51.37130355834961,3.3901219367980957,,,,,,,,,900000,,
23:45:00.000Z,00:00:00.000Z,18.393226623535156,,,,,51.37126159667969,3.390066385269165,51.37126159667969,3.390066385269165,,,,,,,,,900000,,
