Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
18:15:00.000Z,18:30:00.000Z,18.18489646911621,,,,,50.87200927734375,3.5791547298431396,50.872066497802734,3.5791783332824707,,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,26.092592239379883,86.89629364013672,,,,,,,,,,,173,,,,,730003,117315
19:00:00.000Z,19:15:00.000Z,22.30512237548828,49.83662796020508,,,,50.8719482421875,3.579180955886841,50.87199783325195,3.579202651977539,,,,109,,,,,838875,61125
19:15:00.000Z,19:30:00.000Z,18.18489646911621,,,,,50.87200164794922,3.5791807174682617,50.87200164794922,3.5791807174682617,,,,,,,,,392405,
19:30:00.000Z,19:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,18.18489646911621,,,,,50.8719482421875,3.579176187515259,50.87202835083008,3.579197883605957,,,,14,,,,,900000,
20:00:00.000Z,20:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.18489646911621,,,,,50.87202072143555,3.57918119430542,50.87202072143555,3.57918119430542,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.18489646911621,,,,,,,,,,,,32,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
