Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
05:15:00.000Z,05:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
05:30:00.000Z,05:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
05:45:00.000Z,06:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
06:00:00.000Z,06:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,7,,,,,900000,
06:15:00.000Z,06:30:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5790717601776123,50.872100830078125,3.5792105197906494,,,,27,,,,,900000,
06:30:00.000Z,06:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,,900000,
06:45:00.000Z,07:00:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791573524475098,50.87197494506836,3.5791573524475098,,,,,,,,,900000,
07:00:00.000Z,07:15:00.000Z,24.820634841918945,188.89785766601562,,,,50.87153244018555,3.5789225101470947,50.87214660644531,3.5801188945770264,3.0383334159851074,4.690000057220459,1.7000000476837158,97,,,,86848,813152,
07:15:00.000Z,07:30:00.000Z,74.66519165039062,2812.91455078125,,,,50.85078811645508,3.584639310836792,50.867645263671875,3.6023337841033936,6.645756244659424,6.989999771118164,5.489999771118164,7,,,,746029,138669,15302
07:30:00.000Z,07:45:00.000Z,24.8673152923584,13.230168342590332,,,,50.85137176513672,3.601472854614258,50.921932220458984,3.6428844928741455,,,,24,,,,,36774,93441
07:45:00.000Z,08:00:00.000Z,18.39322853088379,,,,,50.99653625488281,3.6492433547973633,50.99653625488281,3.6492433547973633,,,,,,,,,,
08:00:00.000Z,08:15:00.000Z,72.92605590820312,1382.617431640625,,,,51.022823333740234,3.6970162391662598,51.036407470703125,3.7118422985076904,5.394999980926514,6.03000020980835,4.989999771118164,116,,,,610105,,135389
08:15:00.000Z,08:30:00.000Z,39.68904113769531,76.06795501708984,,,,51.0233268737793,3.6970162391662598,51.02349090576172,3.697225332260132,1.90666663646698,2.6700000762939453,1.4199999570846558,27,,,,287752,612248,
08:30:00.000Z,08:45:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.697112798690796,,,,,,,,,900000,
08:45:00.000Z,09:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
09:00:00.000Z,09:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
09:15:00.000Z,09:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
09:30:00.000Z,09:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
09:45:00.000Z,10:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
10:00:00.000Z,10:15:00.000Z,25.458072662353516,20.6635684967041,,,,,,,,,,,180,,,,,611920,101968
10:15:00.000Z,10:30:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.697112798690796,,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
10:45:00.000Z,11:00:00.000Z,18.39322853088379,,,,,51.023406982421875,3.697112798690796,51.023406982421875,3.697112798690796,,,,,,,,,900000,
11:00:00.000Z,11:15:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.6970162391662598,,,,,,,,,900000,
11:15:00.000Z,11:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
11:30:00.000Z,11:45:00.000Z,30.796749114990234,134.6129608154297,,,,51.02271270751953,3.697112798690796,51.023406982421875,3.6983797550201416,,,,256,,,,,650333,179021
11:45:00.000Z,12:00:00.000Z,23.302366256713867,60.688533782958984,,,,51.022953033447266,3.69842267036438,51.02303695678711,3.6985416412353516,,,,87,,,,,23420,70854
12:00:00.000Z,12:15:00.000Z,18.393230438232422,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.697112798690796,,,,75,,,,,711759,
12:15:00.000Z,12:30:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.697112798690796,,,,,,,,,900000,
12:30:00.000Z,12:45:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.6970162391662598,,,,,,,,,900000,
12:45:00.000Z,13:00:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.697112798690796,,,,,,,,,900000,
13:00:00.000Z,13:15:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.697112798690796,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,18.39322853088379,,,,,51.023406982421875,3.697112798690796,51.023406982421875,3.697112798690796,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.6970162391662598,,,,,,,,,864447,
14:30:00.000Z,14:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,18.39322853088379,,,,,51.02342224121094,3.6970341205596924,51.02342224121094,3.6970341205596924,,,,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,793328,
17:00:00.000Z,17:15:00.000Z,61.39967727661133,1434.002197265625,,,,51.023406982421875,3.6970162391662598,51.031890869140625,3.7082581520080566,,,,14,,,,581109,318891,
17:15:00.000Z,17:30:00.000Z,60.5579833984375,400.48724365234375,,,,51.03178024291992,3.705888509750366,51.03602981567383,3.7109179496765137,,,,241,,,,393024,,188756
17:30:00.000Z,17:45:00.000Z,18.39322853088379,,,,,50.9609375,3.6281728744506836,51.03458023071289,3.7077157497406006,,,,,,,,,,
17:45:00.000Z,18:00:00.000Z,28.810550689697266,132.52056884765625,,,,50.8514289855957,3.601186990737915,50.92079162597656,3.6465492248535156,,,,220,,,,,,150354
18:00:00.000Z,18:15:00.000Z,33.53968811035156,362.64874267578125,,,,50.8478889465332,3.601408004760742,50.85061264038086,3.603027820587158,1.087999939918518,1.25,0.7200000286102295,384,,,,,523704,218610
18:15:00.000Z,18:30:00.000Z,18.39322853088379,,,,,50.84788131713867,3.603823661804199,50.84788131713867,3.603823661804199,,,,45,,,,,900000,
18:30:00.000Z,18:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,3989,
19:00:00.000Z,19:15:00.000Z,18.39322853088379,,,,,50.84788131713867,3.6038169860839844,50.84788131713867,3.6038169860839844,,,,,,,,,,
19:15:00.000Z,19:30:00.000Z,40.873260498046875,130.75999450683594,,,,50.84788131713867,3.603823661804199,50.84788131713867,3.603823661804199,,,,202,,,,,370178,324456
19:30:00.000Z,19:45:00.000Z,29.30760955810547,94.55664825439453,,,,,,,,,,,183,,,,,636816,157529
19:45:00.000Z,20:00:00.000Z,67.81382751464844,1486.6761474609375,,,,50.850887298583984,3.5882468223571777,50.85651397705078,3.5964677333831787,2.84545636177063,3.7100000381469727,2.319999933242798,97,,,,667778,,
20:00:00.000Z,20:15:00.000Z,52.55598831176758,858.4696655273438,,,,50.867156982421875,3.5791146755218506,50.87201690673828,3.581003189086914,5.0688557624816895,6.090000152587891,3.680000066757202,19,,,,461612,224294,
20:15:00.000Z,20:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790717601776123,50.87208557128906,3.5792105197906494,,,,178,,,,,652820,
20:30:00.000Z,20:45:00.000Z,26.599658966064453,46.155548095703125,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5792105197906494,,,,150,,,,,781556,118444
20:45:00.000Z,21:00:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791146755218506,50.87201690673828,3.5792105197906494,,,,206,,,,,780629,
21:00:00.000Z,21:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,,862289,
21:15:00.000Z,21:30:00.000Z,18.393226623535156,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,,762764,
21:30:00.000Z,21:45:00.000Z,40.558494567871094,100.72819519042969,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,253,,,,,580087,319913
21:45:00.000Z,22:00:00.000Z,18.39322853088379,,,,,50.872013092041016,3.5790185928344727,50.872066497802734,3.5793066024780273,,,,,,,,,550165,
22:00:00.000Z,22:15:00.000Z,18.39322853088379,,,,,50.872013092041016,3.5790185928344727,50.87223815917969,3.5793066024780273,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790185928344727,50.87202072143555,3.57924222946167,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.39322853088379,,,,,50.87202072143555,3.5790185928344727,50.872100830078125,3.579029083251953,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.39322853088379,,,,,50.872013092041016,3.5793066024780273,50.872013092041016,3.5793066024780273,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.39322853088379,,,,,50.872013092041016,3.57922101020813,50.87209701538086,3.5793066024780273,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.39322853088379,,,,,50.872100830078125,3.579029083251953,50.872100830078125,3.579029083251953,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.39322853088379,,,,,50.872013092041016,3.5790185928344727,50.87202072143555,3.5793066024780273,,,,,,,,,900000,
